-1.921327544328257919e-02	-2.936206784511163903e-02	1.132321284812451943e-02	-2.808864762794068253e-03	5.437120263466466673e-03
-1.381131382875030143e-02	-7.103078596300539845e-03	-1.945256097647643165e-02	2.320660352321777392e-02	9.210744820854309747e-03
-2.067868253370483064e-03	-5.239973957113847058e-02	1.709082923527294531e-02	3.626900335396970876e-02	-3.821810593303910653e-02
4.566865307855018374e-02	-5.335869912616197051e-03	-1.252365294108498568e-02	-1.916117405045331470e-02	-1.396934494890030888e-02
-6.766887695463983353e-03	-6.697960249095188251e-03	-2.477427751963080099e-02	7.930931405370016639e-04	2.862937976654248221e-02
-1.369481251087247692e-02	4.914258217774795934e-03	-7.065878098423267195e-03	4.763346189864205854e-02	1.296560698118536274e-03
2.754078231353465286e-02	-2.456970115002997303e-03	1.353301615087706619e-02	3.282133210479248192e-02	-5.931166844205419675e-02
1.270239561516370644e-02	-3.152348067168166124e-02	-1.033089225963181035e-02	-4.705300626154086847e-03	8.236173505731834293e-03
-1.118643219766479908e-02	3.451885631457382586e-02	-4.129238134316206622e-04	4.609486330485887406e-02	-1.444519536312468752e-02
-3.304888194081642694e-02	-2.061081674919992834e-02	1.909375949429546401e-02	1.065871689530481330e-02	1.040362286536438384e-02
7.001086079421853237e-02	1.628829177742702194e-02	4.168843506072422559e-04	-1.178884462476020335e-02	-2.088252216740636407e-05
-1.921076266267578506e-02	-1.824636205561213850e-02	-2.050337223875845633e-02	2.037628012447017384e-02	-1.698151050542051621e-02
1.618761978992375172e-02	3.050763439381174932e-02	-1.703306167447938765e-02	-9.276332816147791691e-03	2.200658854073863149e-02
-1.641002908267923804e-02	5.170470218721331945e-02	2.217506174381101217e-02	-2.061091287850392532e-03	-1.714205102444368162e-02
-2.153858335614624100e-02	1.720890113047849126e-02	1.188093979875600066e-02	-1.483140869617979689e-02	-1.662501776472766982e-03
-7.504425252349173139e-03	7.459397029374969026e-03	-4.823212624253510328e-02	-1.458367071344734457e-02	2.204331286797693232e-02
2.392369907000288856e-02	-2.963736234508944183e-03	-2.813717581577865681e-02	-1.305627692583458989e-02	-5.584322672615992661e-02
-2.469516357170866219e-02	-1.658793829329128708e-02	3.852158364911464905e-02	2.668722322410557388e-02	-1.898546533305003762e-03
3.579065198004815346e-02	-4.297721619250183256e-02	1.463243426953907307e-02	3.077348519112693952e-03	-1.885447976355571556e-02
2.058826881971868861e-02	-3.665443774372582203e-02	-6.053408336187568808e-03	1.898264966865446240e-02	1.534849355461667675e-02
-2.157957755532450075e-02	-3.306778169623841163e-02	-1.790077105625145770e-02	1.895403238310266678e-02	7.808142072711785064e-03
-4.218211436007807819e-02	-2.109970866762110250e-02	5.652884015133471246e-03	-2.805366251693866900e-02	3.099558296064093554e-02
2.471259650313536310e-02	-2.564191093889276601e-02	-2.230381605568717077e-02	-2.037770382804284745e-03	-1.648748002136506824e-02
-4.894652166348391863e-03	-1.639038928044965092e-03	1.639179230140029933e-02	-1.805773463538400472e-02	1.491185290518402817e-02
2.744048856351016807e-02	1.265611437468868589e-02	-1.522328523012803254e-02	1.299701559139872101e-03	3.668853144710552960e-02
-1.146737672253773238e-02	-1.346586100562435773e-02	6.521554379574530380e-03	-1.952322493357795674e-02	2.508672489765523608e-02
6.215315368902751998e-03	-5.050477978778241013e-03	-2.181700630503764782e-02	3.593818485242263050e-02	1.022849011275728075e-02
-3.968557543147262223e-02	-8.642440053926215421e-03	-9.627474519314636880e-03	3.040734830883663753e-03	-2.471623362132051305e-02
1.192745921775745233e-02	-1.406369205486852729e-02	6.469009769493106778e-03	2.416751448510919345e-02	2.013811697914099155e-02
-4.999803568994461156e-02	-2.344163905752802077e-02	-6.847479535399124406e-02	6.889049129779585036e-03	-6.130515345676402009e-03
-4.437232539342723242e-02	1.150374673329252265e-02	-4.171925857787688735e-02	1.271813765488924268e-02	7.190383042263049675e-03
2.851079206517787012e-02	3.261508168021944216e-03	-1.444957074717878771e-02	-1.284880772328907128e-02	-1.054546860777493510e-03
2.755781121310887927e-02	-2.420397995087488624e-02	9.153029287720196869e-04	6.081744739686795360e-03	-1.518383967344989413e-02
1.081605491629662047e-02	1.251096013118854246e-02	2.773063742293938386e-02	1.673372159733307191e-02	2.054019638915582577e-02
5.529785036167097698e-03	-1.550466190143053383e-02	-1.078159201209666351e-02	-2.272101592296739414e-02	2.637196498275926407e-02
2.076943022472943490e-02	-9.951131544291601586e-03	1.470976082639024497e-02	6.062873777238443618e-03	2.045062913005952013e-02
3.615332020717657024e-02	2.173073062699173302e-03	3.257420344246610838e-02	4.122653540488742732e-03	-1.194193579940121611e-02
1.019407440309576425e-02	-2.114895018605102150e-02	6.637975285521613249e-03	-1.616482508303839979e-02	2.480400060814240068e-02
-4.039529041616148758e-02	9.360420022262132614e-03	-3.142829044137502442e-02	-2.002956047000517548e-02	-4.433770657616150496e-02
1.802416801795670917e-03	-2.136308547721342543e-02	-2.536777507401098350e-02	-1.243966832632168590e-02	-1.970220388071949880e-02
-2.587807298820647695e-02	3.967357948723349015e-02	4.070512285053429734e-04	5.525471800172459223e-03	-2.932942457777592063e-02
1.364394747350455676e-02	-8.007194235833304738e-03	1.289223721575107062e-02	1.711350885714599604e-02	3.360654010477085590e-02
-1.499717862415198173e-02	2.040688985031737304e-02	5.564665032802049160e-03	-1.879106153989523395e-02	-4.810008656506950531e-02
1.150011732047035058e-02	3.490723310282265856e-03	2.114808172126577453e-03	-1.169917564117490226e-02	-2.373208117137146772e-02
-9.568873550569678699e-03	5.190612530687388395e-04	-2.391277787049686954e-03	3.250809636520249281e-04	-2.410941381838703490e-02
-6.916828517288931173e-03	3.899371507362461506e-03	4.826508079743139362e-03	-1.102252756952445088e-02	-2.705571279557697842e-02
5.245252943140330665e-02	2.245517800881674866e-02	2.513070286075646045e-02	3.414317953612109463e-02	-1.806789196110408086e-02
1.273448029375334051e-02	-3.201191173066185881e-03	4.320886877607068091e-03	-4.941745217626141579e-02	-2.540279907127005951e-02
2.952644469422203641e-02	-3.883729978857129034e-02	-1.795062329817226007e-02	-3.277806523097899494e-02	2.823147700316697151e-02
4.056716332517874488e-03	-1.973920486410713979e-02	2.369123596394670950e-03	-1.824221553430604645e-02	-2.105109822529446870e-03
4.120036372463572669e-03	-1.388398451662403721e-02	5.555156099516079735e-03	-2.374290540895948945e-02	-2.775165819517604743e-02
-1.494382856782187907e-02	1.509005277345754244e-02	8.314983073692445992e-03	4.693495112691520310e-02	-3.952759444546562889e-03
-7.019846048590920942e-03	5.203986154653943152e-02	-3.563922592345084624e-03	1.625033561166451535e-02	-8.403828830114408108e-03
7.738852757691515490e-03	-3.869609641698533269e-03	-2.171337215710522281e-02	-3.659207197244759846e-02	1.336762460067610937e-02
-9.742310025928988676e-03	-2.074532941357398394e-02	1.671759966317304738e-02	2.488444444169841778e-03	1.920538238220525010e-02
1.100416661766526541e-02	4.205062290912675582e-02	1.351680595529404852e-02	-1.141094743834759374e-02	4.704641682948694503e-02
5.722213041880098994e-02	-8.679897802848838412e-03	-3.793172751625618205e-02	-8.409273898364518288e-03	-1.016725079726457474e-02
-2.522578375079111146e-02	-3.010531910625969046e-03	2.653601059724762165e-02	3.301958615527138263e-02	6.437310885849805885e-06
-1.947554688975156652e-03	7.042999744429758596e-03	-1.886866173941066996e-02	-2.760026123902207390e-02	-1.322359295678445304e-02
1.291278583422801780e-02	1.409345566437841726e-03	-1.496713139346018224e-03	-7.629188268966405860e-04	2.168880737940337075e-02
-1.731369841560413333e-02	-1.537080464021288624e-02	1.703518746973290560e-02	-1.691610587410851893e-02	-2.441922316310490143e-02
-1.264369113798334728e-02	4.198204300358977098e-02	-3.512892197538736855e-02	-4.500297969766510475e-02	6.771773967471922048e-03
3.930128830636060722e-02	-3.115822147423513711e-02	-2.640386390592432478e-02	3.439436554952467195e-02	2.567355139053004859e-02
2.900269853921417715e-02	-9.493515446914258318e-03	8.061520852419234995e-03	-1.882558454236991571e-02	-8.342114620921863705e-03
-1.568231521651785795e-02	1.433159074451611148e-03	1.295135160374842435e-02	-9.786122498586900462e-03	5.503913450226656338e-03
1.633146038483075484e-03	1.018653211897605979e-02	2.424298183723676975e-03	-7.578510198350754332e-03	-3.588564474489815831e-02
-8.684760203554625982e-03	7.136155163367162609e-03	-7.408439640960625024e-03	-6.775134182771764884e-04	9.791646486828241985e-03
1.130531295073570553e-03	1.988562681598903675e-02	-4.773275285235363432e-04	1.562659267522350723e-03	-1.493665897699098487e-02
-5.482363954005889384e-02	1.346207160771813356e-02	4.476359234095413780e-02	-2.754181781982277880e-02	4.032563223055372209e-03
2.680218211875061429e-02	-3.122982532281952384e-02	-1.061506028942723820e-02	-2.158242836334354001e-02	-2.871440212518496307e-02
-3.938238128368638097e-02	-1.398508114543413404e-04	-2.378100989903092835e-02	-1.313807145419819238e-02	-1.679044914021827345e-02
-1.538805589189767148e-02	1.466276132019744653e-02	-3.161808316826230508e-02	-4.529190415978024374e-03	1.499812907109855133e-02
-3.478742037831530909e-02	2.880916580174882474e-02	-1.269540828221362404e-02	-3.224947009255547861e-03	3.442726830512338188e-02
-5.996501152064966089e-03	8.786773457782497132e-03	1.442816721687011951e-02	-9.325847194418947911e-03	-2.166945329636125669e-02
-3.755157728933482264e-02	1.120141849611703232e-02	-2.555753734607861972e-03	9.987971512516512305e-05	2.424767051822254715e-02
-1.786632336518794578e-02	-1.505526212936338613e-02	-3.113828848418567080e-02	1.410110208581362434e-02	-2.647585858831229266e-02
-2.603237246374338551e-02	-1.121891963751789388e-03	-2.320373632803375899e-02	1.619634010002686184e-02	-1.119977260300877159e-02
-6.999044346517130366e-03	6.482128024338908688e-03	-2.520804524849681177e-02	1.510309371477649987e-02	-2.219507029743173106e-03
4.841982503204440152e-02	-2.230667064547607256e-03	-6.433240678886859715e-03	1.281211308713084418e-02	-6.410154001691489986e-04
-3.027454705886327424e-03	-3.504383190798453923e-02	-1.056370055887788199e-02	1.995153366515947657e-02	-1.482089075246463593e-03
1.712777857428968153e-02	1.046732477691254305e-02	-6.491407838365153594e-03	-4.185701060148407852e-04	3.789978483004667132e-04
3.048249988309812905e-02	-1.150963110467015382e-02	1.058012403922832566e-03	7.047240975012412575e-03	-2.314152559392925954e-02
1.150255177401890080e-02	2.459162766962878430e-02	-6.256235083792531515e-02	3.625820118730990402e-03	6.373580043595220013e-02
-1.234043736663214055e-02	-3.622716038043744674e-02	-8.031986011941915846e-03	1.999979100003854496e-02	-9.832948766772880642e-04
3.506829892015436712e-02	-3.399657217625064176e-03	-4.102202410499420498e-02	-3.899525752359903757e-02	-5.789147347613767328e-03
-1.891368433607470631e-02	-3.702166591455504502e-02	-1.408386662993788702e-02	1.488810140428919321e-02	-2.565806660546819835e-03
-8.981551726298803162e-03	1.197951529931863632e-03	-1.117915332760109799e-02	1.581084198178642208e-02	-7.021952899332411201e-03
-5.099239813131339200e-02	1.125698072422869761e-02	-2.503718227641411539e-02	-2.533157784792122030e-02	1.551109557740355804e-02
1.274889359558305062e-02	1.702860922891071110e-05	-2.031158245158881659e-02	3.217452415179759134e-02	2.137563082255781316e-02
-2.966549165632848331e-02	-4.803104541302849473e-02	-4.642443362832574319e-03	1.547958388953394118e-02	-4.567761963998145242e-03
-4.155377951377724893e-02	-6.447932321055080927e-03	1.238018999724604767e-02	-4.290116644966802950e-02	5.115230697038173485e-02
-2.124225915976985304e-02	1.200230331456026084e-04	-4.229573338246486042e-02	-8.588179552677226505e-03	-4.818883788163924597e-02
6.718295912632630922e-03	5.042473844501535983e-03	-1.771772643632197122e-02	-1.570880587299156722e-02	-2.132311083847949346e-02
1.658183049399397646e-02	3.306082339562687461e-02	2.509748541833289534e-02	-1.964311861551903265e-02	3.580747227771550762e-03
-9.061864966274748787e-03	2.062441401047158604e-02	1.673296921374416157e-02	-7.779546198465257280e-03	-1.770771588729752946e-02
-5.989327813982785707e-03	-3.775061746545899793e-02	-2.938560653147417878e-02	-1.998312431360987559e-02	-2.789390576096248821e-04
2.452024796913060758e-02	3.232521202754577716e-02	-3.004669392687247913e-03	-1.403680704898978455e-02	-1.637478610588716937e-02
1.002092230862153786e-02	5.172252834027652596e-02	-1.780197108186711702e-02	-1.516239350066428924e-03	2.894602713364266902e-02
-1.534994254878005969e-02	2.752628456254497744e-02	-4.130725881400894306e-02	-1.220255444463985532e-02	-3.972544172401761692e-02
-3.885307019441470999e-02	2.806182004208539887e-02	-1.350762723684763647e-02	1.191921091598413009e-02	6.734495265500546092e-03
6.594399657787771221e-03	-1.138627094730424935e-02	-4.984347346502332118e-03	2.477257914346135334e-03	1.619243695403133412e-02
2.248304210994964830e-02	-1.483403389263667979e-02	-1.141720481056025978e-02	-3.549511155009648332e-03	-5.930755869623172832e-02
3.754183442911796648e-02	-1.200060090669725910e-02	-2.734016882341992402e-02	-4.948983039798101995e-03	2.128318722836653951e-03
7.043867153382765353e-03	-3.576762456109329469e-02	3.061812554359109526e-02	1.681230657186670238e-02	-2.791933547975524593e-02
-7.142655872554280055e-03	-2.146999319069158724e-02	1.359983190199344494e-02	9.641247191101128336e-03	2.154494497957646498e-02
-4.736595628509406714e-02	1.683380949633521764e-02	1.554277421087036336e-02	2.191876938868517199e-02	1.269037979170064070e-02
-1.498340426489163865e-02	-1.233139169951498818e-02	2.316607687555416462e-02	1.298387557982855385e-02	2.731031408068263985e-02
-1.538138307108987378e-02	-6.212641773995940774e-03	-3.197006840509705738e-02	1.839458476245711335e-02	-4.070480918447390989e-02
1.736554653515700718e-03	1.300338320083229034e-02	2.105227026798140930e-02	-2.829354039695906181e-02	3.106968712554384823e-02
1.345087852082688801e-02	3.543050708925809394e-02	1.536000389557263743e-02	1.629577449208739412e-02	1.851711335583760068e-02
-1.165879285049252652e-02	-4.175503508683759551e-02	-3.039359259354220896e-02	2.561065574519251833e-02	-1.616688387481923436e-02
1.844381381995524941e-02	2.424519866528885084e-02	-1.181523243482397040e-02	-2.621786876274138575e-02	-2.549187103565333373e-02
5.983152887284901023e-02	3.222742914090320071e-02	-1.345956505867594057e-03	6.178218941352249700e-03	3.364174293547045336e-02
-4.565846495461914692e-03	2.472203040847169297e-02	-1.738539048010466145e-02	-2.182995490626967253e-02	3.683198877984454611e-02
-3.354413241532992491e-03	2.189579750956606105e-02	1.706909243186472205e-02	2.480305296754824543e-02	-5.039683904109272354e-03
1.118842468571493685e-02	-3.417377804142157638e-02	3.087867954765639508e-02	-1.901906416708898026e-02	-5.025915006472436719e-02
2.688015922655243375e-02	2.615588939570588980e-02	2.102579780754880445e-02	-2.407102308675249797e-02	-2.695482134357695542e-02
-7.917760588685414033e-03	1.130293894790971275e-02	1.708573980043442964e-02	-2.824416098604079495e-02	-1.295389993468041949e-02
-1.495299493827128602e-02	-7.054347293910398498e-03	-7.468192276689671408e-04	-2.159898412276005722e-02	-1.073041224579323293e-03
2.105447465761130926e-02	-1.340491202594358902e-02	1.258710675532488145e-03	-1.269700911996761439e-02	9.299515511255225172e-03
1.050424209624680090e-02	3.837080007584321023e-02	-3.415403304834590398e-02	-1.641583350335716618e-02	3.257500545514462140e-03
4.884060140698733010e-03	-2.048032271127960685e-02	4.019066653145373681e-03	-3.590426643999067909e-03	-3.687853042440598222e-02
8.079940922819337304e-03	-1.590034099274430582e-02	2.081030018229615072e-02	-4.866171995908043940e-04	3.476991263772440111e-02
-6.323928365987979694e-02	2.620098829854138750e-02	-7.133283191726432285e-03	-2.679627388977435035e-02	2.666810976439096606e-02
-8.504622659713845928e-03	9.386511991507520344e-03	3.269905842265696111e-02	-2.560567979831274849e-02	3.226685658449612165e-02
3.731230010547677972e-02	-2.041051607580528920e-02	1.198372291995399366e-02	3.441619578054585377e-02	6.291950268524034752e-03
4.927343160962168594e-02	-2.591006401768782344e-02	8.369971648931820093e-03	1.405724565919431145e-02	2.426785920978167740e-02
-5.553961957117270476e-03	-1.479039907980265675e-02	-3.431869913390700032e-03	-1.945557179780975018e-02	1.147168524525830208e-02
1.866567325850741060e-02	1.606592940836332195e-02	2.006731700185242131e-03	2.537396840799510320e-02	9.101634832291593440e-04
5.520193619535386162e-03	-3.429274229165937913e-03	2.408863098158517749e-02	4.844986458397123122e-03	5.667628294519366436e-03
1.144438421662532374e-02	8.384898539620719640e-03	2.971628155200111560e-02	-2.178427933279043771e-02	-1.134752126264510982e-02
1.097438479086715497e-02	-9.587124005314378097e-03	-2.301660878221213971e-02	6.939008735402451590e-03	-1.954343972138202282e-02
-1.773663162275563449e-02	-1.385454222886288098e-02	1.238199636688549522e-02	-2.268017740250354020e-02	1.954171343019086779e-02
1.794262343146815764e-02	2.769132609777734746e-02	7.046837382725357722e-03	4.772426865348094148e-03	-7.681929998818511508e-04
2.018805178790722497e-03	3.018021233049190608e-02	-1.467159227391966886e-02	2.051526786563362750e-02	-3.177871012143639907e-03
1.528119073469050640e-02	-6.905384047105792879e-03	-7.100786095907833662e-02	2.114638785752639971e-02	1.708198652910015297e-02
-3.355688332285194919e-03	1.962263023283227631e-02	4.120150887501538781e-03	1.845020068804214403e-02	7.031536317164389059e-03
-8.060838533898925795e-03	-1.089621070179012073e-02	-2.748826559797178451e-02	-3.322275450539642627e-02	3.445073780540939407e-02
1.131320477378859948e-02	-1.776023158292513310e-02	1.775280969471929385e-02	1.093737453339142796e-02	-1.669502189656039970e-02
2.822777996551756319e-02	-1.148272376360974685e-02	1.174052411896276370e-02	5.532183469720453918e-03	-1.908786881386751941e-02
-1.507184727627391670e-03	3.312604369839213317e-03	-5.731829999383314389e-02	-4.099058723308302184e-03	1.501949139487661691e-02
-9.744635973946869090e-03	-4.494813050657387593e-02	1.862789944765540218e-02	3.045004284599951358e-02	8.941341313503386665e-03
-1.220696713714896145e-02	-9.649776793691489801e-03	3.709166170421483721e-02	3.248484069497617477e-02	-1.327154160320132871e-02
-2.993444455040039989e-02	-1.573651691597919905e-03	-3.204887098887792413e-02	-2.950055119021692280e-03	1.213622150499162750e-02
6.780553767328520529e-04	1.968125922471412881e-03	-3.899375721710216652e-02	-3.680165102246183567e-02	-6.106479360493622527e-03
1.147941723818611710e-02	-2.730304684164390136e-02	-5.751946205758343839e-02	1.826257537884666245e-03	-3.498201257183886081e-02
1.054300674357080969e-02	4.048269254353289298e-02	-1.808610760940096082e-02	-1.402789497935045052e-02	-4.736210918468731872e-03
3.593068581080875300e-03	-1.031719396809095170e-02	3.950966174259277347e-02	4.122869267658253734e-02	7.469657812736896652e-04
-1.083353290780054176e-04	2.144217754930517403e-02	9.186236947952999485e-03	5.102014332380447152e-03	1.824688925199563494e-02
-2.959508287341944960e-02	3.482721799797296874e-02	-4.310576129157654701e-02	1.482496724126632949e-02	9.690989050982394201e-03
-1.099313294705841701e-02	2.360143147482972673e-02	-9.274841229507285387e-03	-2.023053103104142242e-02	-2.663246097811054411e-02
-6.629343506715637546e-03	-2.071544028418884076e-02	-5.941051181000975984e-02	6.935723119900087663e-03	8.595429984727060227e-03
-2.904397353384316136e-02	-9.158882139290475122e-03	-1.592229629785739051e-02	-4.924315545496961433e-02	-6.696130487282095541e-03
-1.507235362850889264e-02	7.328934199944400285e-04	-5.331412494436497257e-02	9.155779132283745764e-03	-3.016511962194977359e-02
-8.142650429383250935e-04	-1.681143016050362649e-02	-1.086641099760226464e-02	1.980764744860047041e-02	1.905489708528744844e-02
-2.480510185758268149e-02	2.481172007935395982e-02	-8.594970319463924452e-03	5.366135154664525286e-03	3.160834163516187956e-02
1.150023971139565131e-04	7.042177312551181276e-03	9.364092703854669936e-03	-2.744904851417122836e-03	2.879406932645987155e-02
-5.620630909205288905e-03	-1.065338192668274439e-02	-1.097152617525779146e-02	-3.028514583036388472e-02	5.646770732414969343e-04
-5.087390998023431053e-03	-2.443363036607448455e-02	1.749372381567769474e-03	-2.786094394165000146e-04	5.360514948154523895e-02
5.780366792440397479e-03	-2.660112304813670378e-02	2.342347169462088291e-02	-6.161335366001877666e-03	-7.552855635718504559e-03
-2.333597910359691899e-02	-3.541702182043917485e-02	3.405680230623237686e-02	-2.746963097106986523e-02	-1.941242029698573429e-02
-2.738104374387507339e-02	3.535765812034614985e-02	-2.616382946926048766e-02	3.762535218968018902e-02	1.560373250828565872e-02
1.019418078885320732e-02	-5.160755418212988922e-03	2.431488375111874253e-02	2.766169171360101375e-02	-2.025594834963697147e-02
-4.746218330193868740e-03	1.314730595266896604e-02	-7.000064623650901173e-03	2.841665572250752850e-02	3.156062503902620081e-02
-1.248143360619550710e-02	-4.423342253126275048e-02	2.076182886595880420e-02	-8.221980057235941941e-03	-2.202207295636829983e-03
4.145266687836340197e-02	2.858705800824226997e-02	3.344233480999716460e-03	-1.000126907536419245e-02	8.452507417141186990e-04
9.177668114800670643e-03	-6.191005283505106836e-03	-7.357650593063198678e-03	-1.607635190093606795e-02	-1.710019998242263972e-02
-1.448585392253642912e-02	5.501236343765842675e-03	1.275661256766652714e-02	-6.065693283108183204e-03	1.907123892378853472e-03
1.227023316475067308e-05	7.046726583185147427e-03	1.456873913263021002e-03	1.986238659650423066e-02	-1.680307767175377720e-03
-3.061009322660654397e-02	7.025734430314807717e-03	-2.887918276435003442e-02	9.909641644294882486e-05	2.676522586162224850e-03
-2.942064731290917889e-02	3.672319520597280146e-02	3.650443556185944266e-03	-7.088552743220013878e-03	-4.329329694763427161e-03
-1.039330134802924320e-02	-2.814582066402886509e-02	1.262973059384328578e-02	-7.580650618182531442e-02	-2.115695162788906736e-02
-3.079483252075803854e-02	3.220054252831013042e-02	-3.544357883303828755e-02	-1.575004586621692919e-03	1.222292812418418473e-02
-2.147946833444897008e-02	1.804203973371827294e-02	7.621149820709718740e-03	2.354017601892082964e-02	-4.648979992563208839e-03
-2.400741951752937905e-02	-2.390257995301364388e-02	3.765509458339266063e-03	1.392965311077789224e-02	-1.854934994133851031e-02
-1.748903356176983309e-02	-1.305951572667296903e-02	-7.459318486026781693e-03	-2.377039903045225899e-03	5.351220701729815510e-02
-4.152198771271326666e-02	-8.771772401432313335e-03	1.231110391571698347e-02	-2.593952188821472410e-02	1.330468190654798995e-02
-4.865841183748761088e-03	-2.717940274708773377e-02	-6.536040201920933004e-03	-1.488316430559558090e-02	3.407271558647043033e-03
3.206374394025889030e-02	-1.202367458024568812e-02	3.037741390536617854e-03	1.020159982437350045e-02	-1.119924520344536475e-02
-3.521137707366796266e-02	-1.137852133015676212e-02	2.666198058742851040e-02	5.033884718215638626e-03	-3.491218833394340876e-03
-7.689920240174892389e-03	6.208666435998529652e-03	-5.083206285787398790e-03	2.461826316630529726e-02	-1.653101350530253311e-02
-1.967326583849028296e-03	-1.886318302855756815e-02	-8.631447639528520843e-03	-4.645368679311025206e-02	-4.200603247177146608e-03
1.398125901233425797e-02	-3.921315685433509474e-02	-7.515759315427020769e-03	-2.171161313532198045e-02	2.606329356349506091e-02
-9.556488064559828105e-03	6.395237397008656649e-03	-1.699312542935802611e-02	-1.090842577192396856e-02	-3.644020784217320407e-03
-1.845550472981479298e-02	-1.238154752019868590e-02	7.576264740813772394e-03	-2.911315649088386595e-02	-1.294307146548413258e-02
9.123862602283724574e-03	-1.375369928274291879e-02	-9.145632508578093595e-03	-2.527647238569693741e-02	-7.880158012214182744e-03
-2.599539764925703350e-02	1.790657485134282759e-02	2.928032948838524968e-02	1.727112679720863020e-02	1.591173214143616621e-02
5.303303585726950979e-03	1.501776975128894537e-03	2.567801983600161153e-03	-3.040968305046611031e-02	-1.536847081797394765e-02
3.045839512691904047e-02	2.257664851742820569e-02	-3.206028701206144887e-02	5.211386254203620970e-03	4.460479928713872999e-02
1.381479302499725309e-02	2.394143325425252770e-03	-2.389603779484596527e-02	-1.458919229977477701e-02	-2.517763367890285195e-02
2.039125055510693577e-02	-7.047069394155410123e-03	-2.146169745287138109e-02	1.749805729131597917e-02	-3.518738927036375603e-03
-5.319238180565707963e-02	-4.591771769399522959e-03	3.934083373189642407e-02	2.718750409456805513e-03	7.871427269615364391e-04
1.474318963910207364e-03	1.815052834659534528e-02	2.087281809997415180e-02	1.289312425182916576e-02	-8.468812946250445228e-03
2.077404217413760315e-03	3.130802718279938196e-02	-1.866432095996484186e-02	7.570119633701692836e-03	-2.502409213843819966e-02
-1.431997245557679876e-02	-1.867239144144825988e-03	-2.163014888101721586e-02	-2.143177660836608281e-02	-1.087981294251623432e-02
-5.584102175053889255e-02	3.842243017098724567e-02	-1.856899071440443194e-02	-1.403775198526194083e-02	1.589153495531452076e-02
1.799685829157810640e-02	-8.696753932186045144e-03	1.526196623991224813e-02	-3.928417958059540749e-02	-6.798306435033170565e-03
2.071075853571991907e-02	-1.012290334874005153e-03	-1.985537373664560123e-03	4.643535100774738578e-02	-2.866820337237505241e-03
6.934861918559087623e-02	2.301370030752598536e-02	-1.441794929619705755e-02	2.973575188022495666e-02	1.315878698967375224e-03
3.277477880768953078e-02	-1.104986835283097886e-02	-2.237780480674689959e-02	-2.602562619012197941e-03	1.645273721889926877e-02
-2.504066247771629186e-02	-3.633086991494430262e-02	-2.668192367958518996e-02	-2.774666518278869759e-02	-9.676940159778033013e-03
2.779490967527790957e-02	-3.225055898638202329e-02	-1.523803466192853208e-02	5.575301401348171449e-04	-9.819420594257650611e-04
3.518673565104016299e-02	3.562647580283218735e-02	7.321922763389372354e-03	-7.601683861767506885e-03	-2.843128151012712032e-02
3.188602119503053389e-02	-5.227581447115435195e-03	1.567879316482786263e-04	-1.289683948737940442e-03	9.193243282908084360e-03
-8.396229220182196973e-03	-2.638346052868505501e-02	1.640290551653005371e-02	2.076386164109495294e-02	-2.005183171109382531e-02
2.407488890450985245e-03	2.539701084020198896e-02	-3.128079886153429384e-02	-1.402239824913642345e-02	1.415510747336238065e-02
-2.357357541200155466e-03	-1.976278241180524572e-02	-8.594332094738835193e-02	1.197402532275074899e-02	-1.425615479450228519e-02
3.457584351842696302e-02	3.038173301335887061e-02	-4.122934114838216167e-03	3.867810380218273530e-02	2.011011209406733322e-03
-8.285448194399327310e-03	3.032352578598536061e-02	1.662732198033966408e-02	-2.395840891946980286e-02	-6.356270660601488764e-02
-1.609801985057180904e-02	2.263121042363144472e-02	-3.628085128290182374e-03	4.454599172884207009e-02	1.340154405594157520e-03
2.854694508913929729e-02	4.844751440577735324e-03	1.167143712555844363e-02	4.667460843073350379e-02	1.002856551638866937e-02
3.552842551606563010e-02	1.773603954666810867e-02	1.703080067275511075e-02	-3.251415707418797707e-02	6.571616804517925112e-03
2.375467557656415693e-02	2.966338027476457528e-03	-9.943162277142470612e-03	3.411720453136683068e-02	-1.040691868273253655e-02
3.139380286536309211e-02	-3.481622991235631959e-02	1.961451752851326932e-02	-2.213008063533432671e-02	3.607281055947327442e-03
4.874772098188793340e-02	3.974223299226917194e-02	8.896004827388757225e-03	-1.284901157434481869e-02	-3.396157635696393784e-02
-2.315649914517871680e-02	2.888565819657309616e-02	-2.662767580901205175e-02	3.415941992712339531e-02	7.762225961763530996e-03
-6.610396518000875854e-03	6.577909635170348449e-03	-2.064720245555471713e-03	-6.763856991909857584e-03	-4.068699566534467182e-02
-1.995239029100576503e-02	1.888592956423904012e-02	4.298151344823337473e-03	-8.756692467193204210e-03	-2.288417619796624669e-02
-4.528796453899116940e-03	6.031113493582291631e-03	-2.515434021430153211e-02	-2.637017816839548612e-02	6.034965442879126375e-03
-1.599647476716824224e-02	2.308092184849611182e-03	-2.031433612970764621e-02	2.030281183790649119e-02	1.718094719228236214e-02
4.145530492864749755e-02	-9.260648341807668771e-03	-1.157429275699521296e-02	-3.516394633605616354e-02	-2.943788771786946465e-02
9.152012665520374221e-03	-2.231811598500566679e-02	9.184948288771377757e-04	2.288174448369310887e-03	5.209481483911623627e-03
-8.101990781379037748e-03	2.639272093204636516e-02	2.722304650041101198e-02	1.474014501106258451e-02	1.386543737509024141e-02
